frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
5807,735,273.37,34.13,30.27,-0.01,3.84,1.62,8,733,330.87,33.5,35.28,0.1,4.65,1.82,8
5808,735,274.58,34.13,30.28,-0.0,3.84,1.62,8,733,332.28,33.51,35.29,0.09,4.65,1.82,8
5809,735,275.79,34.13,30.28,-0.0,3.84,1.62,8,733,333.69,33.51,35.3,0.09,4.65,1.82,8
5810,735,277.01,34.13,30.29,0.0,3.84,1.62,8,733,335.1,33.52,35.31,0.08,4.65,1.82,8
5811,735,278.22,34.13,30.3,0.01,3.84,1.62,8,733,336.51,33.52,35.32,0.08,4.65,1.82,8
5812,735,279.43,34.13,30.31,0.01,3.84,1.62,8,733,337.93,33.52,35.33,0.07,4.65,1.82,8
5813,735,280.65,34.13,30.31,0.01,3.84,1.62,8,733,339.35,33.53,35.34,0.07,4.65,1.82,8
5814,735,281.86,34.14,30.32,0.02,3.84,1.62,8,733,340.76,33.53,35.35,0.06,4.65,1.82,8
5815,735,283.08,34.14,30.33,0.02,3.84,1.62,8,733,342.18,33.53,35.37,0.06,4.65,1.82,8
5816,735,284.3,34.14,30.34,0.02,3.84,1.62,8,733,343.59,33.53,35.38,0.05,4.65,1.82,8
5817,735,285.52,34.14,30.34,0.02,3.84,1.62,8,733,345.01,33.54,35.39,0.05,4.65,1.82,8
5818,735,286.73,34.14,30.35,0.03,3.84,1.62,8,733,346.43,33.54,35.4,0.04,4.65,1.82,8
5819,735,287.95,34.14,30.36,0.03,3.84,1.62,8,733,347.84,33.54,35.41,0.04,4.65,1.82,8
5820,735,289.16,34.15,30.37,0.03,3.84,1.62,8,733,349.27,33.54,35.42,0.03,4.65,1.82,8
5821,735,290.37,34.15,30.37,0.03,3.84,1.62,8,733,350.69,33.54,35.43,0.03,4.65,1.82,8
5822,735,291.59,34.15,30.38,0.03,3.84,1.62,8,733,352.11,33.54,35.45,0.02,4.65,1.82,8
5823,735,292.8,34.15,30.39,0.03,3.84,1.62,8,733,353.51,33.54,35.46,0.02,4.65,1.82,8
5824,735,294.02,34.15,30.4,0.03,3.84,1.62,8,733,354.92,33.55,35.47,0.01,4.65,1.82,8
