frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
31255,2363,139.26,7.57,-30.3,-0.09,4.35,1.92,3,2364,93.53,8.38,-36.33,-0.28,4.95,1.82,3
31256,2363,138.05,7.56,-30.3,-0.09,4.35,1.92,3,2364,92.07,8.37,-36.33,-0.27,4.95,1.82,3
31257,2363,136.83,7.56,-30.29,-0.09,4.35,1.92,3,2364,90.61,8.36,-36.33,-0.26,4.95,1.82,3
31258,2363,135.62,7.55,-30.28,-0.09,4.35,1.92,3,2364,89.15,8.35,-36.33,-0.25,4.95,1.82,3
31259,2363,134.41,7.55,-30.28,-0.09,4.35,1.92,3,2364,87.7,8.34,-36.33,-0.24,4.95,1.82,3
31260,2363,133.2,7.55,-30.27,-0.09,4.35,1.92,3,2364,86.24,8.33,-36.33,-0.23,4.95,1.82,3
31261,2363,131.99,7.54,-30.26,-0.09,4.35,1.92,3,2364,84.8,8.32,-36.32,-0.22,4.95,1.82,3
31262,2363,130.78,7.54,-30.26,-0.09,4.35,1.92,3,2364,83.35,8.31,-36.32,-0.21,4.95,1.82,3
31263,2363,129.57,7.54,-30.25,-0.1,4.35,1.92,3,2364,81.9,8.3,-36.32,-0.2,4.95,1.82,3
31264,2363,128.36,7.53,-30.24,-0.1,4.35,1.92,3,2364,80.44,8.29,-36.32,-0.19,4.95,1.82,3
31265,2363,127.16,7.53,-30.24,-0.1,4.35,1.92,3,2364,78.98,8.29,-36.32,-0.18,4.95,1.82,3
31266,2363,125.96,7.53,-30.23,-0.1,4.35,1.92,3,2364,77.52,8.28,-36.32,-0.18,4.95,1.82,3
31267,2363,124.75,7.52,-30.22,-0.1,4.35,1.92,3,2364,76.07,8.27,-36.31,-0.17,4.95,1.82,3
31268,2363,123.56,7.52,-30.22,-0.1,4.35,1.92,3,2364,74.61,8.27,-36.31,-0.16,4.95,1.82,3
31269,2363,122.35,7.52,-30.21,-0.1,4.35,1.92,3,2364,73.15,8.26,-36.31,-0.15,4.95,1.82,3
31270,2363,121.15,7.51,-30.2,-0.1,4.35,1.92,3,2364,71.7,8.25,-36.31,-0.14,4.95,1.82,3
31271,2363,119.94,7.51,-30.2,-0.1,4.35,1.92,3,2364,70.25,8.25,-36.31,-0.13,4.95,1.82,3
31272,2363,118.73,7.5,-30.19,-0.1,4.35,1.92,3,2364,68.8,8.24,-36.31,-0.12,4.95,1.82,3
