frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
2292,150,317.85,27.87,33.88,0.06,4.75,1.92,8,148,377.96,27.42,36.46,0.45,5.05,1.92,8
2293,150,319.21,27.87,33.89,0.06,4.75,1.92,8,148,379.39,27.44,36.47,0.44,5.05,1.92,8
2294,150,320.57,27.88,33.9,0.05,4.75,1.92,8,148,380.83,27.45,36.47,0.42,5.05,1.92,8
2295,150,321.94,27.88,33.91,0.05,4.75,1.92,8,148,382.28,27.47,36.48,0.41,5.05,1.92,8
2296,150,323.32,27.88,33.92,0.05,4.75,1.92,8,148,383.74,27.48,36.48,0.4,5.05,1.92,8
2297,150,324.65,27.88,33.93,0.04,4.75,1.92,8,148,385.21,27.5,36.49,0.39,5.05,1.92,8
2298,150,326.01,27.88,33.94,0.04,4.75,1.92,8,148,386.67,27.52,36.5,0.38,5.05,1.92,8
2299,150,327.36,27.88,33.95,0.03,4.75,1.92,8,148,388.14,27.53,36.5,0.38,5.05,1.92,8
2300,150,328.72,27.89,33.96,0.03,4.75,1.92,8,148,389.6,27.55,36.51,0.37,5.05,1.92,8
2301,150,330.08,27.89,33.97,0.02,4.75,1.92,8,148,391.07,27.56,36.51,0.36,5.05,1.92,8
2302,150,331.41,27.89,33.98,0.02,4.75,1.92,8,148,392.53,27.57,36.52,0.35,5.05,1.92,8
2303,150,332.77,27.89,33.99,0.02,4.75,1.92,8,148,393.99,27.59,36.52,0.34,5.05,1.92,8
2304,150,334.11,27.89,34.0,0.01,4.75,1.92,8,148,395.45,27.6,36.53,0.33,5.05,1.92,8
2305,150,335.45,27.89,34.01,0.01,4.75,1.92,8,148,396.91,27.61,36.53,0.32,5.05,1.92,8
2306,150,336.81,27.89,34.02,0.0,4.75,1.92,8,148,398.37,27.63,36.54,0.31,5.05,1.92,8
2307,150,338.15,27.89,34.04,-0.0,4.75,1.92,8,148,399.82,27.64,36.54,0.3,5.05,1.92,8
2308,150,339.56,27.89,34.05,-0.01,4.75,1.92,8,148,401.28,27.65,36.55,0.29,5.05,1.92,8
2309,150,340.9,27.89,34.06,-0.01,4.75,1.92,8,148,402.73,27.66,36.55,0.28,5.05,1.92,8
2310,150,342.3,27.89,34.08,-0.02,4.75,1.92,8,148,404.19,27.67,36.56,0.27,5.05,1.92,8
2311,150,343.67,27.89,34.09,-0.02,4.75,1.92,8,148,405.66,27.68,36.57,0.26,5.05,1.92,8
2312,150,345.02,27.88,34.1,-0.03,4.75,1.92,8,148,407.12,27.69,36.57,0.25,5.05,1.92,8
2313,150,346.43,27.88,34.11,-0.03,4.75,1.92,8,148,408.58,27.7,36.58,0.24,5.05,1.92,8
2314,150,347.81,27.88,34.13,-0.03,4.75,1.92,8,148,410.05,27.71,36.58,0.23,5.05,1.92,8
2315,150,349.19,27.88,34.14,-0.04,4.75,1.92,8,148,411.51,27.72,36.59,0.22,5.05,1.92,8
